Defect,Level,Run,Passed,Baseline_Volume,Baseline_Effort,Fix_Volume,Fix_Effort,Delta_Volume,Delta_Effort
defect9_py,BASELINE,1,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect10_py,CODE_ERROR_TEST,1,1,1128.4933005134633,10019.408375273106,1103.1339005019247,9534.22871148092,-25.359400011538582,-485.17966379218524
defect10_py,CODE_ERROR_DOCSTRING,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,CODE_ERROR_SLICE_BLOCK,1,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,CODE_ERROR_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1103.1339005019247,9534.22871148092,-25.359400011538582,-485.17966379218524
defect10_py,CODE_ERROR_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1087.3716323206263,9447.525993858195,-41.12166819283698,-571.8823814149109
defect10_py,CODE_ERROR_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1046.4415400033079,8532.523326180817,-82.05176051015542,-1486.8850490922887
defect10_py,CODE_TEST_DOCSTRING,1,1,1128.4933005134633,10019.408375273106,1134.8331505163478,10164.86264819643,6.339850002884532,145.45427292332351
defect10_py,CODE_TEST_SLICE_BLOCK,1,1,1128.4933005134633,10019.408375273106,1103.1339005019247,9534.22871148092,-25.359400011538582,-485.17966379218524
defect10_py,CODE_TEST_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1100.015488510401,9645.06334128685,-28.477812003062354,-374.34503398625566
defect10_py,CODE_TEST_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1052.8201388367436,9299.911226391236,-75.6731616767197,-719.4971488818701
defect10_py,CODE_TEST_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1176.1864057912917,10368.163727762962,47.69310527782841,348.7553524898558
defect10_py,CODE_DOCSTRING_SLICE_BLOCK,1,1,1128.4933005134633,10019.408375273106,1176.1864057912917,10368.163727762962,47.69310527782841,348.7553524898558
defect10_py,CODE_DOCSTRING_SLICE_BACKWARD,1,0,1128.4933005134633,10019.408375273106,1207.9137126851747,11348.031458647563,79.4204121717114,1328.6230833744576
defect10_py,CODE_DOCSTRING_SLICE_FORWARD,1,0,1128.4933005134633,10019.408375273106,1233.4520883026382,11480.59251420148,104.95878778917495,1461.1841389283745
defect10_py,CODE_DOCSTRING_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,CODE_SLICE_BLOCK_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1049.6518222585225,8429.022209045712,-78.84147825494074,-1590.386166227394
defect10_py,CODE_SLICE_BLOCK_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1103.1339005019247,9534.22871148092,-25.359400011538582,-485.17966379218524
defect10_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1103.1339005019247,9534.22871148092,-25.359400011538582,-485.17966379218524
defect10_py,CODE_SLICE_BACKWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1103.1339005019247,9534.22871148092,-25.359400011538582,-485.17966379218524
defect10_py,CODE_SLICE_FORWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1176.1864057912917,10368.163727762962,47.69310527782841,348.7553524898558
defect10_py,ERROR_TEST_DOCSTRING,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,ERROR_TEST_SLICE_BLOCK,1,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,ERROR_TEST_SLICE_BACKWARD,1,0,1128.4933005134633,10019.408375273106,1176.1864057912917,10368.163727762962,47.69310527782841,348.7553524898558
defect10_py,ERROR_TEST_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1077.9465079382846,9416.179789931486,-50.54679257517864,-603.2285853416197
defect10_py,ERROR_TEST_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1112.571600808165,9566.548764695559,-15.921699705298352,-452.85961057754685
defect10_py,ERROR_DOCSTRING_SLICE_BLOCK,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,ERROR_DOCSTRING_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1311.3543254585943,13113.543254585944,182.86102494513102,3094.134879312838
defect10_py,ERROR_DOCSTRING_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_DOCSTRING_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1195.2852443745903,10430.855899242259,66.79194386112704,411.4475239691528
defect10_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_SLICE_BLOCK_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1103.161630930993,9904.120230637813,-25.33166958247034,-115.28814463529307
defect10_py,ERROR_SLICE_BACKWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1071.6204984588283,8636.941330862197,-56.87280205463503,-1382.4670444109088
defect10_py,ERROR_SLICE_FORWARD_SLICE_UNION,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,TEST_DOCSTRING_SLICE_BLOCK,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,TEST_DOCSTRING_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1115.7691924273472,9055.518083468325,-12.724108086116075,-963.8902918047806
defect10_py,TEST_DOCSTRING_SLICE_FORWARD,1,0,1128.4933005134633,10019.408375273106,1153.8821370737935,10136.53405137742,25.38883656033022,117.12567610431506
defect10_py,TEST_DOCSTRING_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1185.7573342305282,10688.284859939067,57.264033717064876,668.8764846659615
defect10_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,1,1,1128.4933005134633,10019.408375273106,1081.0891816443068,8664.611823472755,-47.40411886915649,-1354.7965518003512
defect10_py,TEST_SLICE_BLOCK_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,TEST_SLICE_BLOCK_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1179.3279322493372,10255.371951384439,50.83463173587393,235.96357611133317
defect10_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1144.3593608312553,10105.82139776334,15.866060317792062,86.41302249023465
defect10_py,TEST_SLICE_BACKWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1236.8650853145818,10640.211182642108,108.37178480111857,620.802807369002
defect10_py,TEST_SLICE_FORWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1214.5640386386965,10688.16354002053,86.07073812523322,668.7551647474247
defect10_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,1,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,1,1,1128.4933005134633,10019.408375273106,1125.3032008899504,10135.883179030496,-3.1900996235128787,116.47480375738996
defect10_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,1,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,1,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,BASELINE,1,1,1128.4933005134633,10019.408375273106,1077.9465079382846,9416.179789931486,-50.54679257517864,-603.2285853416197
defect11_py,CODE_ERROR_TEST,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_ERROR_DOCSTRING,1,1,0.0,0.0,60.94436251225966,239.42428129816292,60.94436251225966,239.42428129816292
defect11_py,CODE_ERROR_SLICE_BLOCK,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_ERROR_SLICE_BACKWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_ERROR_SLICE_FORWARD,1,0,0.0,0.0,13.931568569324174,18.575424759098897,13.931568569324174,18.575424759098897
defect11_py,CODE_ERROR_SLICE_UNION,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_TEST_DOCSTRING,1,0,0.0,0.0,25.26619429851844,56.848937171666485,25.26619429851844,56.848937171666485
defect11_py,CODE_TEST_SLICE_BLOCK,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_TEST_SLICE_BACKWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_TEST_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_TEST_SLICE_UNION,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_DOCSTRING_SLICE_BLOCK,1,1,0.0,0.0,36.0,86.39999999999999,36.0,86.39999999999999
defect11_py,CODE_DOCSTRING_SLICE_BACKWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_DOCSTRING_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_DOCSTRING_SLICE_UNION,1,1,0.0,0.0,60.94436251225966,239.42428129816292,60.94436251225966,239.42428129816292
defect11_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_SLICE_BLOCK_SLICE_FORWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_SLICE_BLOCK_SLICE_UNION,1,0,0.0,0.0,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936
defect11_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_SLICE_BACKWARD_SLICE_UNION,1,0,0.0,0.0,13.931568569324174,18.575424759098897,13.931568569324174,18.575424759098897
defect11_py,CODE_SLICE_FORWARD_SLICE_UNION,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_TEST_DOCSTRING,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,ERROR_TEST_SLICE_BLOCK,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,ERROR_TEST_SLICE_BACKWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_TEST_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,ERROR_TEST_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,ERROR_DOCSTRING_SLICE_BLOCK,1,0,0.0,0.0,51.89147427955947,148.26135508445563,51.89147427955947,148.26135508445563
defect11_py,ERROR_DOCSTRING_SLICE_BACKWARD,1,0,0.0,0.0,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936
defect11_py,ERROR_DOCSTRING_SLICE_FORWARD,1,0,0.0,0.0,23.264662506490403,34.89699375973561,23.264662506490403,34.89699375973561
defect11_py,ERROR_DOCSTRING_SLICE_UNION,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,1,0,0.0,0.0,,,,
defect11_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,1,0,0.0,0.0,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936
defect11_py,ERROR_SLICE_BLOCK_SLICE_UNION,1,0,0.0,0.0,13.931568569324174,18.575424759098897,13.931568569324174,18.575424759098897
defect11_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,ERROR_SLICE_BACKWARD_SLICE_UNION,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_SLICE_FORWARD_SLICE_UNION,1,0,0.0,0.0,25.26619429851844,56.848937171666485,25.26619429851844,56.848937171666485
defect11_py,TEST_DOCSTRING_SLICE_BLOCK,1,0,0.0,0.0,25.26619429851844,56.848937171666485,25.26619429851844,56.848937171666485
defect11_py,TEST_DOCSTRING_SLICE_BACKWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_DOCSTRING_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,TEST_DOCSTRING_SLICE_UNION,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_BLOCK_SLICE_FORWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_BLOCK_SLICE_UNION,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,TEST_SLICE_BACKWARD_SLICE_UNION,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_FORWARD_SLICE_UNION,1,0,0.0,0.0,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936
defect11_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,1,1,0.0,0.0,59.794705707972525,239.1788228318901,59.794705707972525,239.1788228318901
defect11_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,1,0,0.0,0.0,98.09910819000817,226.38255736155728,98.09910819000817,226.38255736155728
defect11_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,1,0,0.0,0.0,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936
defect11_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,1,0,0.0,0.0,25.26619429851844,56.848937171666485,25.26619429851844,56.848937171666485
defect11_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,1,0,0.0,0.0,15.509775004326936,15.509775004326936,15.509775004326936,15.509775004326936
defect11_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,1,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,1,0,0.0,0.0,72.64806399138325,290.592255965533,72.64806399138325,290.592255965533
defect11_py,BASELINE,1,0,0.0,0.0,0.0,0.0,0.0,0.0
defect12_py,CODE_ERROR_TEST,1,0,192.29419688230416,999.9298237879817,204.46016259302917,1205.2388531799613,12.165965710725004,205.3090293919796
defect12_py,CODE_ERROR_DOCSTRING,1,1,192.29419688230416,999.9298237879817,232.98948760601,1569.6133901878566,40.695290723705824,569.6835663998748
defect12_py,CODE_ERROR_SLICE_BLOCK,1,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_ERROR_SLICE_BACKWARD,1,0,192.29419688230416,999.9298237879817,252.6150117466338,1635.9829332162951,60.320814864329634,636.0531094283134
defect12_py,CODE_ERROR_SLICE_FORWARD,1,0,192.29419688230416,999.9298237879817,264.5480677450177,1873.8821465272088,72.25387086271354,873.952322739227
defect12_py,CODE_ERROR_SLICE_UNION,1,1,192.29419688230416,999.9298237879817,252.6150117466338,1932.5048398617487,60.320814864329634,932.575016073767
defect12_py,CODE_TEST_DOCSTRING,1,1,192.29419688230416,999.9298237879817,235.5603911808226,1507.5865035572647,43.26619429851843,507.65667976928296
defect12_py,CODE_TEST_SLICE_BLOCK,1,0,192.29419688230416,999.9298237879817,218.7248250995196,1381.419947996966,26.43062821721543,381.4901242089842
defect12_py,CODE_TEST_SLICE_BACKWARD,1,0,192.29419688230416,999.9298237879817,294.6857250822118,2096.8022746234296,102.39152819990761,1096.872450835448
defect12_py,CODE_TEST_SLICE_FORWARD,1,1,192.29419688230416,999.9298237879817,206.71626164847697,1370.855208826742,14.42206476617281,370.9253850387603
defect12_py,CODE_TEST_SLICE_UNION,1,1,192.29419688230416,999.9298237879817,221.13832641464978,1571.2460034725116,28.84412953234562,571.3161796845299
defect12_py,CODE_DOCSTRING_SLICE_BLOCK,1,1,192.29419688230416,999.9298237879817,223.46712577586834,1276.9550044335333,31.172928893564176,277.0251806455516
defect12_py,CODE_DOCSTRING_SLICE_BACKWARD,1,1,192.29419688230416,999.9298237879817,204.46016259302917,1205.2388531799613,12.165965710725004,205.3090293919796
defect12_py,CODE_DOCSTRING_SLICE_FORWARD,1,1,192.29419688230416,999.9298237879817,238.04106876125107,1450.9169905447684,45.746871878946905,450.9871667567867
defect12_py,CODE_DOCSTRING_SLICE_UNION,1,1,192.29419688230416,999.9298237879817,290.0,2156.086956521739,97.70580311769584,1156.1571327337574
defect12_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,1,0,192.29419688230416,999.9298237879817,204.46016259302917,1205.2388531799613,12.165965710725004,205.3090293919796
defect12_py,CODE_SLICE_BLOCK_SLICE_FORWARD,1,1,192.29419688230416,999.9298237879817,259.5971657911106,2151.9238743210485,67.30296890880646,1151.994050533067
defect12_py,CODE_SLICE_BLOCK_SLICE_UNION,1,0,192.29419688230416,999.9298237879817,210.90827503317323,1302.6687575578346,18.614078150869062,302.7389337698529
defect12_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,1,1,192.29419688230416,999.9298237879817,218.7248250995196,1381.419947996966,26.43062821721543,381.4901242089842
defect12_py,CODE_SLICE_BACKWARD_SLICE_UNION,1,0,192.29419688230416,999.9298237879817,,,,
defect12_py,CODE_SLICE_FORWARD_SLICE_UNION,1,1,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,ERROR_TEST_DOCSTRING,1,1,192.29419688230416,999.9298237879817,199.68581616031315,1315.577141762063,7.391619278008989,315.6473179740814
defect12_py,ERROR_TEST_SLICE_BLOCK,1,1,192.29419688230416,999.9298237879817,206.71626164847697,1370.855208826742,14.42206476617281,370.9253850387603
defect12_py,ERROR_TEST_SLICE_BACKWARD,1,1,192.29419688230416,999.9298237879817,190.19550008653877,865.3895253937513,-2.0986967957653917,-134.54029839423038
defect12_py,ERROR_TEST_SLICE_FORWARD,1,1,192.29419688230416,999.9298237879817,206.71626164847697,1370.855208826742,14.42206476617281,370.9253850387603
defect12_py,ERROR_TEST_SLICE_UNION,1,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,ERROR_DOCSTRING_SLICE_BLOCK,1,0,192.29419688230416,999.9298237879817,,,,
defect12_py,ERROR_DOCSTRING_SLICE_BACKWARD,1,0,192.29419688230416,999.9298237879817,183.39850002884629,981.7213825073536,-8.895696853457878,-18.208441280628108
defect12_py,ERROR_DOCSTRING_SLICE_FORWARD,1,1,192.29419688230416,999.9298237879817,230.32154618891354,1637.842106232274,38.02734930660938,637.9122824442924
defect12_py,ERROR_DOCSTRING_SLICE_UNION,1,1,192.29419688230416,999.9298237879817,194.3192398051029,962.3429018919383,2.0250429227987468,-37.586921896043464
defect12_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,1,0,192.29419688230416,999.9298237879817,260.0,2009.0909090909092,67.70580311769584,1009.1610853029275
defect12_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,1,1,192.29419688230416,999.9298237879817,275.0,2250.0,82.70580311769584,1250.0701762120184
defect12_py,ERROR_SLICE_BLOCK_SLICE_UNION,1,1,192.29419688230416,999.9298237879817,223.46712577586834,1508.4030989871112,31.172928893564176,508.4732751991295
