Defect,Level,Run,Passed,Baseline_Volume,Baseline_Effort,Fix_Volume,Fix_Effort,Delta_Volume,Delta_Effort
defect9_py,ERROR_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,TEST_DOCSTRING,2,1,753.1372703609895,6532.017479477044,791.5233398115415,7640.623259813452,38.386069450551986,1108.6057803364083
defect9_py,TEST_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,TEST_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,TEST_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,TEST_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,DOCSTRING_SLICE_BLOCK,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,DOCSTRING_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,664.9494616147806,7170.87544400485,-88.18780874620893,638.857964527806
defect9_py,DOCSTRING_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,1005.6643550179598,11549.426577159382,252.52708465697026,5017.409097682338
defect9_py,DOCSTRING_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,SLICE_BLOCK_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,842.9763750353875,7986.0919740194595,89.83910467439796,1454.0744945424158
defect9_py,SLICE_BLOCK_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,861.198597263069,8157.464490741848,108.06132690207949,1625.4470112648041
defect9_py,SLICE_BLOCK_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,SLICE_BACKWARD_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,858.0996223722955,7359.295066447145,104.96235201130594,827.2775869701009
defect9_py,SLICE_BACKWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,809.7706982126151,7684.882704605994,56.633427851625584,1152.8652251289504
defect9_py,SLICE_FORWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,BASELINE,2,1,753.1372703609895,6532.017479477044,858.0996223722955,7359.295066447145,104.96235201130594,827.2775869701009
defect10_py,CODE_ERROR,2,1,139.31568569324173,514.6940610333653,155.11451069865606,600.0482387553274,15.79882500541433,85.35417772196206
defect10_py,CODE_TEST,2,1,139.31568569324173,514.6940610333653,174.88731582459263,766.1730026601202,35.5716301313509,251.47894162675493
defect10_py,CODE_DOCSTRING,2,1,139.31568569324173,514.6940610333653,145.71363126237387,647.6161389438839,6.397945569132133,132.92207791051862
defect10_py,CODE_SLICE_BLOCK,2,1,139.31568569324173,514.6940610333653,122.13617281353935,454.1938926503494,-17.179512879702386,-60.500168383015875
defect10_py,CODE_SLICE_BACKWARD,2,1,139.31568569324173,514.6940610333653,122.13617281353935,454.1938926503494,-17.179512879702386,-60.500168383015875
defect10_py,CODE_SLICE_FORWARD,2,1,139.31568569324173,514.6940610333653,137.5488750216347,538.0588346434533,-1.7668106716070326,23.364773610088037
defect10_py,CODE_SLICE_UNION,2,1,139.31568569324173,514.6940610333653,122.13617281353935,454.1938926503494,-17.179512879702386,-60.500168383015875
defect10_py,ERROR_TEST,2,1,139.31568569324173,514.6940610333653,155.11451069865606,600.0482387553274,15.79882500541433,85.35417772196206
defect10_py,ERROR_DOCSTRING,2,0,139.31568569324173,514.6940610333653,,,,
defect10_py,ERROR_SLICE_BLOCK,2,1,139.31568569324173,514.6940610333653,155.11451069865606,600.0482387553274,15.79882500541433,85.35417772196206
defect10_py,ERROR_SLICE_BACKWARD,2,1,139.31568569324173,514.6940610333653,137.5488750216347,538.0588346434533,-1.7668106716070326,23.364773610088037
defect10_py,ERROR_SLICE_FORWARD,2,1,139.31568569324173,514.6940610333653,155.11451069865606,600.0482387553274,15.79882500541433,85.35417772196206
defect10_py,ERROR_SLICE_UNION,2,1,139.31568569324173,514.6940610333653,137.5488750216347,538.0588346434533,-1.7668106716070326,23.364773610088037
defect10_py,TEST_DOCSTRING,2,1,139.31568569324173,514.6940610333653,150.41407098051496,554.1571036124235,11.098385287273231,39.4630425790582
defect10_py,TEST_SLICE_BLOCK,2,1,139.31568569324173,514.6940610333653,137.5488750216347,538.0588346434533,-1.7668106716070326,23.364773610088037
defect10_py,TEST_SLICE_BACKWARD,2,1,139.31568569324173,514.6940610333653,155.11451069865606,600.0482387553274,15.79882500541433,85.35417772196206
defect10_py,TEST_SLICE_FORWARD,2,0,139.31568569324173,514.6940610333653,,,,
defect10_py,TEST_SLICE_UNION,2,1,139.31568569324173,514.6940610333653,118.59257041502654,504.0184242638628,-20.72311527821519,-10.67563676950249
defect10_py,DOCSTRING_SLICE_BLOCK,2,0,139.31568569324173,514.6940610333653,137.5488750216347,538.0588346434533,-1.7668106716070326,23.364773610088037
defect10_py,DOCSTRING_SLICE_BACKWARD,2,0,139.31568569324173,514.6940610333653,,,,
defect10_py,DOCSTRING_SLICE_FORWARD,2,1,139.31568569324173,514.6940610333653,137.5488750216347,538.0588346434533,-1.7668106716070326,23.364773610088037
defect10_py,DOCSTRING_SLICE_UNION,2,1,139.31568569324173,514.6940610333653,137.5488750216347,538.0588346434533,-1.7668106716070326,23.364773610088037
defect10_py,SLICE_BLOCK_SLICE_BACKWARD,2,0,139.31568569324173,514.6940610333653,137.5488750216347,538.0588346434533,-1.7668106716070326,23.364773610088037
defect10_py,SLICE_BLOCK_SLICE_FORWARD,2,1,139.31568569324173,514.6940610333653,155.11451069865606,600.0482387553274,15.79882500541433,85.35417772196206
defect10_py,SLICE_BLOCK_SLICE_UNION,2,1,139.31568569324173,514.6940610333653,137.5488750216347,538.0588346434533,-1.7668106716070326,23.364773610088037
defect10_py,SLICE_BACKWARD_SLICE_FORWARD,2,1,139.31568569324173,514.6940610333653,171.1759500778849,688.9831990634867,31.86026438464316,174.28913803012142
defect10_py,SLICE_BACKWARD_SLICE_UNION,2,1,139.31568569324173,514.6940610333653,137.5488750216347,538.0588346434533,-1.7668106716070326,23.364773610088037
defect10_py,SLICE_FORWARD_SLICE_UNION,2,1,139.31568569324173,514.6940610333653,137.5488750216347,538.0588346434533,-1.7668106716070326,23.364773610088037
defect10_py,BASELINE,2,1,139.31568569324173,514.6940610333653,139.31568569324173,514.6940610333653,0.0,0.0
defect11_py,CODE_ERROR,2,1,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091,0.0,0.0
defect11_py,CODE_TEST,2,1,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091,0.0,0.0
defect11_py,CODE_DOCSTRING,2,1,240.36774610288018,1586.4271242790091,345.94747320502313,2341.7982801570797,105.57972710214295,755.3711558780706
defect11_py,CODE_SLICE_BLOCK,2,1,240.36774610288018,1586.4271242790091,237.74437510817344,1651.6977639094155,-2.6233709947067325,65.27063963040632
defect11_py,CODE_SLICE_BACKWARD,2,1,240.36774610288018,1586.4271242790091,237.74437510817344,1651.6977639094155,-2.6233709947067325,65.27063963040632
defect11_py,CODE_SLICE_FORWARD,2,1,240.36774610288018,1586.4271242790091,237.74437510817344,1651.6977639094155,-2.6233709947067325,65.27063963040632
defect11_py,CODE_SLICE_UNION,2,1,240.36774610288018,1586.4271242790091,335.0,2400.8333333333335,94.63225389711982,814.4062090543243
defect11_py,ERROR_TEST,2,1,240.36774610288018,1586.4271242790091,272.04693572714405,2264.790739928474,31.67918962426387,678.3636156494649
defect11_py,ERROR_DOCSTRING,2,1,240.36774610288018,1586.4271242790091,237.74437510817344,1651.6977639094155,-2.6233709947067325,65.27063963040632
defect11_py,ERROR_SLICE_BLOCK,2,1,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091,0.0,0.0
defect11_py,ERROR_SLICE_BACKWARD,2,1,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091,0.0,0.0
defect11_py,ERROR_SLICE_FORWARD,2,1,240.36774610288018,1586.4271242790091,204.32967235008786,1152.1923190852178,-36.038073752792315,-434.2348051937913
defect11_py,ERROR_SLICE_UNION,2,0,240.36774610288018,1586.4271242790091,,,,
defect11_py,TEST_DOCSTRING,2,1,240.36774610288018,1586.4271242790091,237.74437510817344,1651.6977639094155,-2.6233709947067325,65.27063963040632
defect11_py,TEST_SLICE_BLOCK,2,1,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091,0.0,0.0
defect11_py,TEST_SLICE_BACKWARD,2,1,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091,0.0,0.0
defect11_py,TEST_SLICE_FORWARD,2,1,240.36774610288018,1586.4271242790091,257.47299274176135,2027.5998178413706,17.10524663888117,441.1726935623615
defect11_py,TEST_SLICE_UNION,2,1,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091,0.0,0.0
defect11_py,DOCSTRING_SLICE_BLOCK,2,1,240.36774610288018,1586.4271242790091,237.74437510817344,1651.6977639094155,-2.6233709947067325,65.27063963040632
defect11_py,DOCSTRING_SLICE_BACKWARD,2,1,240.36774610288018,1586.4271242790091,264.97209216286,1686.1860410363818,24.604346059979832,99.75891675737262
defect11_py,DOCSTRING_SLICE_FORWARD,2,1,240.36774610288018,1586.4271242790091,390.70900242217124,2142.3876966149055,150.34125631929106,555.9605723358964
defect11_py,DOCSTRING_SLICE_UNION,2,0,240.36774610288018,1586.4271242790091,291.47885970765435,1482.7402863389375,51.111113604774175,-103.68683794007165
defect11_py,SLICE_BLOCK_SLICE_BACKWARD,2,0,240.36774610288018,1586.4271242790091,257.47299274176135,1716.486618278409,17.10524663888117,130.05949399939982
defect11_py,SLICE_BLOCK_SLICE_FORWARD,2,1,240.36774610288018,1586.4271242790091,204.32967235008786,1152.1923190852178,-36.038073752792315,-434.2348051937913
defect11_py,SLICE_BLOCK_SLICE_UNION,2,0,240.36774610288018,1586.4271242790091,272.04693572714405,1917.283166077015,31.67918962426387,330.8560417980059
defect11_py,SLICE_BACKWARD_SLICE_FORWARD,2,1,240.36774610288018,1586.4271242790091,237.74437510817344,1651.6977639094155,-2.6233709947067325,65.27063963040632
defect11_py,SLICE_BACKWARD_SLICE_UNION,2,1,240.36774610288018,1586.4271242790091,247.75703075150622,1300.7244114454077,7.389284648626045,-285.7027128336015
defect11_py,SLICE_FORWARD_SLICE_UNION,2,1,240.36774610288018,1586.4271242790091,237.74437510817344,1651.6977639094155,-2.6233709947067325,65.27063963040632
defect11_py,BASELINE,2,1,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091,0.0,0.0
defect12_py,CODE_ERROR,2,1,192.29419688230416,999.9298237879817,138.24238017775622,518.4089256665858,-54.051816704547946,-481.52089812139593
defect12_py,CODE_TEST,2,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,CODE_DOCSTRING,2,0,192.29419688230416,999.9298237879817,230.0,1350.0,37.70580311769584,350.0701762120183
defect12_py,CODE_SLICE_BLOCK,2,1,192.29419688230416,999.9298237879817,197.15338753100974,1136.5312928258209,4.859190648705578,136.60146903783914
defect12_py,CODE_SLICE_BACKWARD,2,1,192.29419688230416,999.9298237879817,232.98948760601,1569.6133901878566,40.695290723705824,569.6835663998748
defect12_py,CODE_SLICE_FORWARD,2,0,192.29419688230416,999.9298237879817,272.04693572714405,1865.4647021289877,79.75273884483988,865.534878341006
defect12_py,CODE_SLICE_UNION,2,1,192.29419688230416,999.9298237879817,223.46712577586834,1276.9550044335333,31.172928893564176,277.0251806455516
defect12_py,ERROR_TEST,2,1,192.29419688230416,999.9298237879817,221.13832641464978,1571.2460034725116,28.84412953234562,571.3161796845299
defect12_py,ERROR_DOCSTRING,2,1,192.29419688230416,999.9298237879817,225.71696739799185,1451.0376475585192,33.42277051568769,451.1078237705375
defect12_py,ERROR_SLICE_BLOCK,2,1,192.29419688230416,999.9298237879817,225.71696739799185,1451.0376475585192,33.42277051568769,451.1078237705375
defect12_py,ERROR_SLICE_BACKWARD,2,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,ERROR_SLICE_FORWARD,2,1,192.29419688230416,999.9298237879817,260.0652015672515,1607.6757915066457,67.77100468494734,607.745967718664
defect12_py,ERROR_SLICE_UNION,2,1,192.29419688230416,999.9298237879817,223.46712577586834,1276.9550044335333,31.172928893564176,277.0251806455516
defect12_py,TEST_DOCSTRING,2,1,192.29419688230416,999.9298237879817,199.68581616031315,1315.577141762063,7.391619278008989,315.6473179740814
defect12_py,TEST_SLICE_BLOCK,2,0,192.29419688230416,999.9298237879817,282.4860706840734,1959.7471153707593,90.19187380176925,959.8172915827776
defect12_py,TEST_SLICE_BACKWARD,2,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,TEST_SLICE_FORWARD,2,1,192.29419688230416,999.9298237879817,240.4376391848174,1398.909900711665,48.14344230251325,398.9800769236832
defect12_py,TEST_SLICE_UNION,2,1,192.29419688230416,999.9298237879817,204.46016259302917,1205.2388531799613,12.165965710725004,205.3090293919796
defect12_py,DOCSTRING_SLICE_BLOCK,2,0,192.29419688230416,999.9298237879817,282.4860706840734,1959.7471153707593,90.19187380176925,959.8172915827776
defect12_py,DOCSTRING_SLICE_BACKWARD,2,0,192.29419688230416,999.9298237879817,260.0652015672515,1654.9603736097822,67.77100468494734,655.0305498218005
defect12_py,DOCSTRING_SLICE_FORWARD,2,0,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,DOCSTRING_SLICE_UNION,2,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,SLICE_BLOCK_SLICE_BACKWARD,2,1,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,SLICE_BLOCK_SLICE_FORWARD,2,0,192.29419688230416,999.9298237879817,213.7511637856132,1180.7207142443394,21.456966903309024,180.79089045635772
defect12_py,SLICE_BLOCK_SLICE_UNION,2,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,SLICE_BACKWARD_SLICE_FORWARD,2,1,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,SLICE_BACKWARD_SLICE_UNION,2,1,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,SLICE_FORWARD_SLICE_UNION,2,1,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,BASELINE,2,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect1_py,CODE_ERROR,3,0,185.46604019833754,1609.5802774355723,167.37179237410948,1071.1794711943007,-18.094247824228063,-538.4008062412715
defect1_py,CODE_TEST,3,1,185.46604019833754,1609.5802774355723,247.25415011250038,2101.6602759562534,61.788109914162845,492.0799985206811
defect1_py,CODE_DOCSTRING,3,1,185.46604019833754,1609.5802774355723,261.5188126189908,2353.6693135709174,76.05277242065327,744.0890361353452
defect1_py,CODE_SLICE_BLOCK,3,0,185.46604019833754,1609.5802774355723,167.37179237410948,1071.1794711943007,-18.094247824228063,-538.4008062412715
defect1_py,CODE_SLICE_BACKWARD,3,0,185.46604019833754,1609.5802774355723,167.37179237410948,1071.1794711943007,-18.094247824228063,-538.4008062412715
defect1_py,CODE_SLICE_FORWARD,3,0,185.46604019833754,1609.5802774355723,185.46604019833754,1609.5802774355723,0.0,0.0
defect1_py,CODE_SLICE_UNION,3,0,185.46604019833754,1609.5802774355723,,,,
defect1_py,ERROR_TEST,3,1,185.46604019833754,1609.5802774355723,296.33684070278196,2667.0315663250376,110.87080050444442,1057.4512888894653
defect1_py,ERROR_DOCSTRING,3,0,185.46604019833754,1609.5802774355723,225.94568133670737,1658.9169761300357,40.47964113836983,49.336698694463394
defect1_py,ERROR_SLICE_BLOCK,3,0,185.46604019833754,1609.5802774355723,299.32032633211963,2565.602797132454,113.8542861337821,956.0225196968815
defect1_py,ERROR_SLICE_BACKWARD,3,0,185.46604019833754,1609.5802774355723,230.75303625876498,1430.6688248043429,45.28699606042744,-178.9114526312294
defect1_py,ERROR_SLICE_FORWARD,3,0,185.46604019833754,1609.5802774355723,,,,
defect1_py,ERROR_SLICE_UNION,3,0,185.46604019833754,1609.5802774355723,197.15338753100974,1656.0884552604819,11.687347332672203,46.50817782490958
defect1_py,TEST_DOCSTRING,3,1,185.46604019833754,1609.5802774355723,343.01880011637485,2829.9051009600926,157.5527599180373,1220.3248235245203
defect1_py,TEST_SLICE_BLOCK,3,0,185.46604019833754,1609.5802774355723,244.4228653433368,2199.8057880900315,58.95682514499927,590.2255106544592
defect1_py,TEST_SLICE_BACKWARD,3,1,185.46604019833754,1609.5802774355723,278.826585479341,2509.439269314069,93.36054528100348,899.8589918784967
defect1_py,TEST_SLICE_FORWARD,3,0,185.46604019833754,1609.5802774355723,299.32032633211963,2993.2032633211966,113.8542861337821,1383.6229858856243
defect1_py,TEST_SLICE_UNION,3,0,185.46604019833754,1609.5802774355723,,,,
defect1_py,DOCSTRING_SLICE_BLOCK,3,0,185.46604019833754,1609.5802774355723,279.69276394968557,1881.5695029342485,94.22672375134803,271.9892254986762
defect1_py,DOCSTRING_SLICE_BACKWARD,3,1,185.46604019833754,1609.5802774355723,278.826585479341,2509.439269314069,93.36054528100348,899.8589918784967
defect1_py,DOCSTRING_SLICE_FORWARD,3,1,185.46604019833754,1609.5802774355723,249.9824559469954,2360.945417277179,64.51641574865786,751.3651398416066
defect1_py,DOCSTRING_SLICE_UNION,3,0,185.46604019833754,1609.5802774355723,213.6173847296373,1507.8874216209692,28.15134453129977,-101.69285581460304
defect1_py,SLICE_BLOCK_SLICE_BACKWARD,3,0,185.46604019833754,1609.5802774355723,230.75303625876498,2314.3172165952606,45.28699606042744,704.7369391596883
defect1_py,SLICE_BLOCK_SLICE_FORWARD,3,0,185.46604019833754,1609.5802774355723,160.4736875252405,1107.2684439241596,-24.99235267309703,-502.3118335114127
defect1_py,SLICE_BLOCK_SLICE_UNION,3,0,185.46604019833754,1609.5802774355723,209.21505009519265,1516.8091131901467,23.749009896855114,-92.77116424542555
defect1_py,SLICE_BACKWARD_SLICE_FORWARD,3,0,185.46604019833754,1609.5802774355723,261.5188126189908,2353.6693135709174,76.05277242065327,744.0890361353452
defect1_py,SLICE_BACKWARD_SLICE_UNION,3,1,185.46604019833754,1609.5802774355723,279.69276394968557,1881.5695029342485,94.22672375134803,271.9892254986762
defect1_py,SLICE_FORWARD_SLICE_UNION,3,0,185.46604019833754,1609.5802774355723,185.46604019833754,1609.5802774355723,0.0,0.0
defect1_py,BASELINE,3,1,185.46604019833754,1609.5802774355723,278.826585479341,2509.439269314069,93.36054528100348,899.8589918784967
defect2_py,CODE_ERROR,3,1,85.83671966625714,327.74020236207275,53.77443751081735,134.43609377704337,-32.06228215543979,-193.30410858502938
defect2_py,CODE_TEST,3,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_DOCSTRING,3,1,85.83671966625714,327.74020236207275,100.07820003461549,509.4890183580425,14.241480368358353,181.74881599596972
defect2_py,CODE_SLICE_BLOCK,3,1,85.83671966625714,327.74020236207275,53.77443751081735,134.43609377704337,-32.06228215543979,-193.30410858502938
defect2_py,CODE_SLICE_BACKWARD,3,1,85.83671966625714,327.74020236207275,135.7068586817104,723.7699129691221,49.87013901545326,396.0297106070493
defect2_py,CODE_SLICE_FORWARD,3,1,85.83671966625714,327.74020236207275,82.0447025077789,382.8752783696349,-3.792017158478245,55.135076007562134
defect2_py,CODE_SLICE_UNION,3,1,85.83671966625714,327.74020236207275,100.07820003461549,509.4890183580425,14.241480368358353,181.74881599596972
defect2_py,ERROR_TEST,3,1,85.83671966625714,327.74020236207275,82.0447025077789,382.8752783696349,-3.792017158478245,55.135076007562134
defect2_py,ERROR_DOCSTRING,3,0,85.83671966625714,327.74020236207275,100.07820003461549,509.4890183580425,14.241480368358353,181.74881599596972
defect2_py,ERROR_SLICE_BLOCK,3,0,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,ERROR_SLICE_BACKWARD,3,1,85.83671966625714,327.74020236207275,82.0447025077789,382.8752783696349,-3.792017158478245,55.135076007562134
defect2_py,ERROR_SLICE_FORWARD,3,0,85.83671966625714,327.74020236207275,82.0447025077789,382.8752783696349,-3.792017158478245,55.135076007562134
defect2_py,ERROR_SLICE_UNION,3,0,85.83671966625714,327.74020236207275,136.16184010614157,1021.2138007960617,50.32512043988443,693.473598433989
defect2_py,TEST_DOCSTRING,3,1,85.83671966625714,327.74020236207275,82.0447025077789,382.8752783696349,-3.792017158478245,55.135076007562134
defect2_py,TEST_SLICE_BLOCK,3,1,85.83671966625714,327.74020236207275,82.0447025077789,382.8752783696349,-3.792017158478245,55.135076007562134
defect2_py,TEST_SLICE_BACKWARD,3,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,TEST_SLICE_FORWARD,3,1,85.83671966625714,327.74020236207275,82.0447025077789,382.8752783696349,-3.792017158478245,55.135076007562134
defect2_py,TEST_SLICE_UNION,3,1,85.83671966625714,327.74020236207275,53.77443751081735,134.43609377704337,-32.06228215543979,-193.30410858502938
defect2_py,DOCSTRING_SLICE_BLOCK,3,0,85.83671966625714,327.74020236207275,106.19818783608963,495.591543235085,20.36146816983249,167.85134087301225
defect2_py,DOCSTRING_SLICE_BACKWARD,3,0,85.83671966625714,327.74020236207275,82.0447025077789,382.8752783696349,-3.792017158478245,55.135076007562134
defect2_py,DOCSTRING_SLICE_FORWARD,3,0,85.83671966625714,327.74020236207275,131.18329672565338,801.155133574526,45.34657705939624,473.4149312124532
defect2_py,DOCSTRING_SLICE_UNION,3,1,85.83671966625714,327.74020236207275,82.0447025077789,382.8752783696349,-3.792017158478245,55.135076007562134
defect2_py,SLICE_BLOCK_SLICE_BACKWARD,3,0,85.83671966625714,327.74020236207275,142.62362713128297,844.7707145468299,56.786907465025834,517.0305121847572
defect2_py,SLICE_BLOCK_SLICE_FORWARD,3,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,SLICE_BLOCK_SLICE_UNION,3,1,85.83671966625714,327.74020236207275,82.0447025077789,382.8752783696349,-3.792017158478245,55.135076007562134
defect2_py,SLICE_BACKWARD_SLICE_FORWARD,3,1,85.83671966625714,327.74020236207275,100.07820003461549,509.4890183580425,14.241480368358353,181.74881599596972
defect2_py,SLICE_BACKWARD_SLICE_UNION,3,0,85.83671966625714,327.74020236207275,100.07820003461549,509.4890183580425,14.241480368358353,181.74881599596972
defect2_py,SLICE_FORWARD_SLICE_UNION,3,0,85.83671966625714,327.74020236207275,82.0447025077789,382.8752783696349,-3.792017158478245,55.135076007562134
defect2_py,BASELINE,3,1,85.83671966625714,327.74020236207275,51.89147427955947,148.26135508445563,-33.94524538669767,-179.47884727761712
defect3_py,CODE_ERROR,3,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,CODE_TEST,3,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,CODE_DOCSTRING,3,0,66.60791492653966,177.62110647077242,223.47971260168305,1212.3774408641304,156.8717976751434,1034.756334393358
defect3_py,CODE_SLICE_BLOCK,3,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,CODE_SLICE_BACKWARD,3,0,66.60791492653966,177.62110647077242,223.47971260168305,1212.3774408641304,156.8717976751434,1034.756334393358
defect3_py,CODE_SLICE_FORWARD,3,1,66.60791492653966,177.62110647077242,88.81055323538621,444.0527661769311,22.202638308846545,266.43165970615865
defect3_py,CODE_SLICE_UNION,3,1,66.60791492653966,177.62110647077242,117.20671786825557,781.3781191217038,50.5988029417159,603.7570126509313
defect3_py,ERROR_TEST,3,0,66.60791492653966,177.62110647077242,79.95445336320968,310.93398530137097,13.346538436670016,133.31287883059855
defect3_py,ERROR_DOCSTRING,3,0,66.60791492653966,177.62110647077242,79.95445336320968,310.93398530137097,13.346538436670016,133.31287883059855
defect3_py,ERROR_SLICE_BLOCK,3,0,66.60791492653966,177.62110647077242,79.95445336320968,310.93398530137097,13.346538436670016,133.31287883059855
defect3_py,ERROR_SLICE_BACKWARD,3,0,66.60791492653966,177.62110647077242,79.95445336320968,310.93398530137097,13.346538436670016,133.31287883059855
defect3_py,ERROR_SLICE_FORWARD,3,0,66.60791492653966,177.62110647077242,79.95445336320968,310.93398530137097,13.346538436670016,133.31287883059855
defect3_py,ERROR_SLICE_UNION,3,0,66.60791492653966,177.62110647077242,125.09775004326937,481.145192474113,58.48983511672971,303.5240860033406
defect3_py,TEST_DOCSTRING,3,0,66.60791492653966,177.62110647077242,66.60791492653966,177.62110647077242,0.0,0.0
defect3_py,TEST_SLICE_BLOCK,3,0,66.60791492653966,177.62110647077242,91.37651812938249,406.1178583528111,24.768603202842826,228.49675188203867
defect3_py,TEST_SLICE_BACKWARD,3,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,TEST_SLICE_FORWARD,3,0,66.60791492653966,177.62110647077242,199.68581616031315,882.8215030245425,133.0779012337735,705.2003965537701
defect3_py,TEST_SLICE_UNION,3,0,66.60791492653966,177.62110647077242,66.60791492653966,177.62110647077242,0.0,0.0
defect3_py,DOCSTRING_SLICE_BLOCK,3,0,66.60791492653966,177.62110647077242,79.95445336320968,310.93398530137097,13.346538436670016,133.31287883059855
defect3_py,DOCSTRING_SLICE_BACKWARD,3,0,66.60791492653966,177.62110647077242,79.95445336320968,310.93398530137097,13.346538436670016,133.31287883059855
defect3_py,DOCSTRING_SLICE_FORWARD,3,0,66.60791492653966,177.62110647077242,382.73746645746445,2970.375554898148,316.1295515309248,2792.754448427376
defect3_py,DOCSTRING_SLICE_UNION,3,0,66.60791492653966,177.62110647077242,68.53238859703687,164.4777326328885,1.924473670497207,-13.143373837883928
defect3_py,SLICE_BLOCK_SLICE_BACKWARD,3,0,66.60791492653966,177.62110647077242,66.60791492653966,177.62110647077242,0.0,0.0
defect3_py,SLICE_BLOCK_SLICE_FORWARD,3,0,66.60791492653966,177.62110647077242,66.60791492653966,177.62110647077242,0.0,0.0
defect3_py,SLICE_BLOCK_SLICE_UNION,3,0,66.60791492653966,177.62110647077242,91.37651812938249,406.1178583528111,24.768603202842826,228.49675188203867
defect3_py,SLICE_BACKWARD_SLICE_FORWARD,3,0,66.60791492653966,177.62110647077242,137.6075250475963,582.1856828936767,70.99961012105665,404.5645764229043
defect3_py,SLICE_BACKWARD_SLICE_UNION,3,0,66.60791492653966,177.62110647077242,66.60791492653966,177.62110647077242,0.0,0.0
defect3_py,SLICE_FORWARD_SLICE_UNION,3,0,66.60791492653966,177.62110647077242,169.9171005377434,788.9008239252373,103.30918561120374,611.2797174544648
defect3_py,BASELINE,3,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
