Defect,Level,Run,Passed,Baseline_Volume,Baseline_Effort,Fix_Volume,Fix_Effort,Delta_Volume,Delta_Effort
defect8_py,CODE_ERROR,3,0,318.01554705058794,1709.3335653969102,354.2428288627686,1942.4315115975144,36.22728181218065,233.09794620060416
defect8_py,CODE_TEST,3,1,318.01554705058794,1709.3335653969102,412.53150435559246,2250.723354645953,94.51595730500452,541.3897892490427
defect8_py,CODE_DOCSTRING,3,0,318.01554705058794,1709.3335653969102,480.54989017696016,3389.8249009780166,162.53434312637222,1680.4913355811063
defect8_py,CODE_SLICE_BLOCK,3,0,318.01554705058794,1709.3335653969102,356.8590709141638,1893.655392431611,38.843523863575854,184.32182703470085
defect8_py,CODE_SLICE_BACKWARD,3,0,318.01554705058794,1709.3335653969102,594.3410071295073,3952.3676974112236,276.3254600789193,2243.0341320143134
defect8_py,CODE_SLICE_FORWARD,3,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,CODE_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,ERROR_TEST,3,0,318.01554705058794,1709.3335653969102,434.1011803761678,2728.6359909359117,116.08563332557986,1019.3024255390014
defect8_py,ERROR_DOCSTRING,3,0,318.01554705058794,1709.3335653969102,192.29419688230416,833.2748531566513,-125.72135016828378,-876.058712240259
defect8_py,ERROR_SLICE_BLOCK,3,0,318.01554705058794,1709.3335653969102,455.39192039253714,3714.2903507016313,137.3763733419492,2004.956785304721
defect8_py,ERROR_SLICE_BACKWARD,3,0,318.01554705058794,1709.3335653969102,247.75703075150622,1261.3085201894862,-70.25851629908172,-448.025045207424
defect8_py,ERROR_SLICE_FORWARD,3,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,ERROR_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,361.8911104523407,2416.498705278533,43.87556340175274,707.165139881623
defect8_py,TEST_DOCSTRING,3,0,318.01554705058794,1709.3335653969102,136.3127518260917,685.5729577135788,-181.70279522449624,-1023.7606076833314
defect8_py,TEST_SLICE_BLOCK,3,0,318.01554705058794,1709.3335653969102,496.80827729599406,2960.70878766937,178.79273024540612,1251.3752222724597
defect8_py,TEST_SLICE_BACKWARD,3,0,318.01554705058794,1709.3335653969102,420.60075897674335,2672.051880558134,102.58521192615541,962.7183151612239
defect8_py,TEST_SLICE_FORWARD,3,0,318.01554705058794,1709.3335653969102,474.9705508214449,3113.6958331628052,156.95500377085693,1404.362267765895
defect8_py,TEST_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,477.51129841378463,3328.935908941813,159.4957513631967,1619.6023435449029
defect8_py,DOCSTRING_SLICE_BLOCK,3,0,318.01554705058794,1709.3335653969102,333.4050154002528,2023.4235417394652,15.389468349664867,314.089976342555
defect8_py,DOCSTRING_SLICE_BACKWARD,3,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,DOCSTRING_SLICE_FORWARD,3,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,DOCSTRING_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,SLICE_BLOCK_SLICE_BACKWARD,3,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,SLICE_BLOCK_SLICE_FORWARD,3,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,SLICE_BLOCK_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,436.39810378076373,2638.224900129163,118.38255673017579,928.8913347322527
defect8_py,SLICE_BACKWARD_SLICE_FORWARD,3,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,SLICE_BACKWARD_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,377.85689473700273,2314.3734802641416,59.84134768641479,605.0399148672313
defect8_py,SLICE_FORWARD_SLICE_UNION,3,0,318.01554705058794,1709.3335653969102,318.01554705058794,1709.3335653969102,0.0,0.0
defect8_py,BASELINE,3,0,318.01554705058794,1709.3335653969102,420.60075897674335,2672.051880558134,102.58521192615541,962.7183151612239
defect9_py,CODE_ERROR,3,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,CODE_TEST,3,0,753.1372703609895,6532.017479477044,694.1518798246973,6044.905953473406,-58.98539053629224,-487.11152600363766
defect9_py,CODE_DOCSTRING,3,0,753.1372703609895,6532.017479477044,442.2139611096211,2604.1488820899913,-310.92330925136844,-3927.8685973870524
defect9_py,CODE_SLICE_BLOCK,3,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,CODE_SLICE_BACKWARD,3,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,CODE_SLICE_FORWARD,3,0,753.1372703609895,6532.017479477044,846.1573349337973,7348.208434951398,93.02006457280777,816.1909554743543
defect9_py,CODE_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,ERROR_TEST,3,1,753.1372703609895,6532.017479477044,837.1203082831726,7399.5455821459,83.98303792218303,867.5281026688563
defect9_py,ERROR_DOCSTRING,3,1,753.1372703609895,6532.017479477044,644.3779094640329,7176.026719031275,-108.75936089695665,644.0092395542315
defect9_py,ERROR_SLICE_BLOCK,3,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,ERROR_SLICE_BACKWARD,3,1,753.1372703609895,6532.017479477044,782.5255055690526,7912.202334087087,29.388235208063065,1380.1848546100437
defect9_py,ERROR_SLICE_FORWARD,3,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,ERROR_SLICE_UNION,3,1,753.1372703609895,6532.017479477044,824.650801665053,8423.218902721612,71.51353130406346,1891.201423244568
defect9_py,TEST_DOCSTRING,3,1,753.1372703609895,6532.017479477044,794.952551319756,6963.195495819345,41.81528095876649,431.1780163423009
defect9_py,TEST_SLICE_BLOCK,3,1,753.1372703609895,6532.017479477044,854.8148496111509,8717.637647327514,101.67757925016133,2185.6201678504704
defect9_py,TEST_SLICE_BACKWARD,3,1,753.1372703609895,6532.017479477044,854.8148496111509,8717.637647327514,101.67757925016133,2185.6201678504704
defect9_py,TEST_SLICE_FORWARD,3,0,753.1372703609895,6532.017479477044,776.8854478806707,7387.740862865246,23.74817751968112,855.7233833882019
defect9_py,TEST_SLICE_UNION,3,0,753.1372703609895,6532.017479477044,774.0,6746.943396226415,20.862729639010468,214.92591674937103
defect9_py,DOCSTRING_SLICE_BLOCK,3,1,753.1372703609895,6532.017479477044,632.7488087136613,4141.628566125783,-120.3884616473282,-2390.3889133512603
defect9_py,DOCSTRING_SLICE_BACKWARD,3,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,DOCSTRING_SLICE_FORWARD,3,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,DOCSTRING_SLICE_UNION,3,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_BLOCK_SLICE_BACKWARD,3,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_BLOCK_SLICE_FORWARD,3,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_BLOCK_SLICE_UNION,3,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_BACKWARD_SLICE_FORWARD,3,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_BACKWARD_SLICE_UNION,3,0,753.1372703609895,6532.017479477044,753.1372703609895,6532.017479477044,0.0,0.0
defect9_py,SLICE_FORWARD_SLICE_UNION,3,0,753.1372703609895,6532.017479477044,846.1573349337973,7348.208434951398,93.02006457280777,816.1909554743543
defect9_py,BASELINE,3,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect10_py,CODE_ERROR,3,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,CODE_TEST,3,1,1128.4933005134633,10019.408375273106,1173.0072553678342,10483.752344850018,44.51395485437092,464.34396957691206
defect10_py,CODE_DOCSTRING,3,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,CODE_SLICE_BLOCK,3,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,CODE_SLICE_BACKWARD,3,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,CODE_SLICE_FORWARD,3,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,CODE_SLICE_UNION,3,1,1128.4933005134633,10019.408375273106,1169.794088368513,11308.009520895625,41.30078785504975,1288.6011456225187
defect10_py,ERROR_TEST,3,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,ERROR_DOCSTRING,3,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,ERROR_SLICE_BLOCK,3,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_SLICE_BACKWARD,3,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,ERROR_SLICE_FORWARD,3,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,ERROR_SLICE_UNION,3,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,TEST_DOCSTRING,3,1,1128.4933005134633,10019.408375273106,1144.3593608312553,10105.82139776334,15.866060317792062,86.41302249023465
defect10_py,TEST_SLICE_BLOCK,3,1,1128.4933005134633,10019.408375273106,1160.2571765051405,10281.167758476106,31.763875991677196,261.75938320299974
defect10_py,TEST_SLICE_BACKWARD,3,1,1128.4933005134633,10019.408375273106,1211.273377219561,10431.29507092372,82.78007670609782,411.88669565061355
defect10_py,TEST_SLICE_FORWARD,3,1,1128.4933005134633,10019.408375273106,1169.794088368513,11308.009520895625,41.30078785504975,1288.6011456225187
defect10_py,TEST_SLICE_UNION,3,1,1128.4933005134633,10019.408375273106,1179.2121005365402,12099.741553331456,50.71880002307694,2080.3331780583503
defect10_py,DOCSTRING_SLICE_BLOCK,3,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,DOCSTRING_SLICE_BACKWARD,3,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,DOCSTRING_SLICE_FORWARD,3,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect10_py,DOCSTRING_SLICE_UNION,3,0,1128.4933005134633,10019.408375273106,1360.1290798015275,12343.171399198862,231.6357792880642,2323.763023925756
defect10_py,SLICE_BLOCK_SLICE_BACKWARD,3,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,SLICE_BLOCK_SLICE_FORWARD,3,0,1128.4933005134633,10019.408375273106,36.541209043760986,85.26282110210897,-1091.9520914697023,-9934.145554170997
defect10_py,SLICE_BLOCK_SLICE_UNION,3,0,1128.4933005134633,10019.408375273106,27.0,48.6,-1101.4933005134633,-9970.808375273105
defect10_py,SLICE_BACKWARD_SLICE_FORWARD,3,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,SLICE_BACKWARD_SLICE_UNION,3,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,SLICE_FORWARD_SLICE_UNION,3,0,1128.4933005134633,10019.408375273106,1128.4933005134633,10019.408375273106,0.0,0.0
defect10_py,BASELINE,3,1,1128.4933005134633,10019.408375273106,1150.7169128358732,10251.104892516758,22.223612322409963,231.69651724365212
defect11_py,CODE_ERROR,3,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_TEST,3,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_DOCSTRING,3,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,CODE_SLICE_BLOCK,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_SLICE_BACKWARD,3,0,0.0,0.0,76.10749561002055,199.78217597630393,76.10749561002055,199.78217597630393
defect11_py,CODE_SLICE_FORWARD,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,CODE_SLICE_UNION,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_TEST,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_DOCSTRING,3,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,ERROR_SLICE_BLOCK,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,ERROR_SLICE_BACKWARD,3,0,0.0,0.0,25.26619429851844,30.319433158222125,25.26619429851844,30.319433158222125
defect11_py,ERROR_SLICE_FORWARD,3,0,0.0,0.0,79.95445336320968,152.64032005703666,79.95445336320968,152.64032005703666
defect11_py,ERROR_SLICE_UNION,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_DOCSTRING,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_BLOCK,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_BACKWARD,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_FORWARD,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,TEST_SLICE_UNION,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,DOCSTRING_SLICE_BLOCK,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,DOCSTRING_SLICE_BACKWARD,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,DOCSTRING_SLICE_FORWARD,3,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,DOCSTRING_SLICE_UNION,3,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,SLICE_BLOCK_SLICE_BACKWARD,3,0,0.0,0.0,25.26619429851844,30.319433158222125,25.26619429851844,30.319433158222125
defect11_py,SLICE_BLOCK_SLICE_FORWARD,3,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,SLICE_BLOCK_SLICE_UNION,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,SLICE_BACKWARD_SLICE_FORWARD,3,0,0.0,0.0,0.0,0.0,0.0,0.0
defect11_py,SLICE_BACKWARD_SLICE_UNION,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,SLICE_FORWARD_SLICE_UNION,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect11_py,BASELINE,3,0,0.0,0.0,4.754887502163469,2.3774437510817346,4.754887502163469,2.3774437510817346
defect12_py,CODE_ERROR,3,1,192.29419688230416,999.9298237879817,155.88872502451935,706.0842251110582,-36.40547185778482,-293.8455986769235
defect12_py,CODE_TEST,3,1,192.29419688230416,999.9298237879817,206.71626164847697,1370.855208826742,14.42206476617281,370.9253850387603
defect12_py,CODE_DOCSTRING,3,0,192.29419688230416,999.9298237879817,190.19550008653877,1041.0701057368437,-2.0986967957653917,41.140281948862025
defect12_py,CODE_SLICE_BLOCK,3,0,192.29419688230416,999.9298237879817,96.0,272.0,-96.29419688230416,-727.9298237879817
defect12_py,CODE_SLICE_BACKWARD,3,0,192.29419688230416,999.9298237879817,221.13832641464978,1326.8299584878987,28.84412953234562,326.900134699917
defect12_py,CODE_SLICE_FORWARD,3,0,192.29419688230416,999.9298237879817,235.5603911808226,1507.5865035572647,43.26619429851843,507.65667976928296
defect12_py,CODE_SLICE_UNION,3,0,192.29419688230416,999.9298237879817,190.19550008653877,865.3895253937513,-2.0986967957653917,-134.54029839423038
defect12_py,ERROR_TEST,3,1,192.29419688230416,999.9298237879817,206.71626164847697,1370.855208826742,14.42206476617281,370.9253850387603
defect12_py,ERROR_DOCSTRING,3,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,ERROR_SLICE_BLOCK,3,0,192.29419688230416,999.9298237879817,382.1602133046108,2309.3395746835768,189.86601642230664,1309.4097508955952
defect12_py,ERROR_SLICE_BACKWARD,3,0,192.29419688230416,999.9298237879817,320.1235783200587,1750.008894816321,127.82938143775453,750.0790710283392
defect12_py,ERROR_SLICE_FORWARD,3,0,192.29419688230416,999.9298237879817,169.6436125266828,838.2390266024327,-22.650584355621362,-161.69079718554906
defect12_py,ERROR_SLICE_UNION,3,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,TEST_DOCSTRING,3,1,192.29419688230416,999.9298237879817,206.71626164847697,1370.855208826742,14.42206476617281,370.9253850387603
defect12_py,TEST_SLICE_BLOCK,3,1,192.29419688230416,999.9298237879817,204.46016259302917,1205.2388531799613,12.165965710725004,205.3090293919796
defect12_py,TEST_SLICE_BACKWARD,3,1,192.29419688230416,999.9298237879817,204.46016259302917,1205.2388531799613,12.165965710725004,205.3090293919796
defect12_py,TEST_SLICE_FORWARD,3,1,192.29419688230416,999.9298237879817,206.71626164847697,1370.855208826742,14.42206476617281,370.9253850387603
defect12_py,TEST_SLICE_UNION,3,0,192.29419688230416,999.9298237879817,190.19550008653877,1041.0701057368437,-2.0986967957653917,41.140281948862025
defect12_py,DOCSTRING_SLICE_BLOCK,3,0,192.29419688230416,999.9298237879817,356.5691823574533,1961.1305029659932,164.27498547514915,961.2006791780115
defect12_py,DOCSTRING_SLICE_BACKWARD,3,0,192.29419688230416,999.9298237879817,351.24725426256595,1931.8598984441128,158.95305738026178,931.9300746561311
defect12_py,DOCSTRING_SLICE_FORWARD,3,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,DOCSTRING_SLICE_UNION,3,0,192.29419688230416,999.9298237879817,351.24725426256595,1931.8598984441128,158.95305738026178,931.9300746561311
defect12_py,SLICE_BLOCK_SLICE_BACKWARD,3,1,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,SLICE_BLOCK_SLICE_FORWARD,3,0,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,SLICE_BLOCK_SLICE_UNION,3,1,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,SLICE_BACKWARD_SLICE_FORWARD,3,0,192.29419688230416,999.9298237879817,210.99629561116632,1074.1629594750284,18.702098728862154,74.23313568704668
defect12_py,SLICE_BACKWARD_SLICE_UNION,3,0,192.29419688230416,999.9298237879817,247.1753118485642,1265.5375966646488,54.88111496626004,265.6077728766671
defect12_py,SLICE_FORWARD_SLICE_UNION,3,0,192.29419688230416,999.9298237879817,247.1753118485642,1265.5375966646488,54.88111496626004,265.6077728766671
defect12_py,BASELINE,3,1,192.29419688230416,999.9298237879817,218.7248250995196,1381.419947996966,26.43062821721543,381.4901242089842
