Defect,Level,Run,Passed,Baseline_Volume,Baseline_Effort,Fix_Volume,Fix_Effort,Delta_Volume,Delta_Effort
defect1_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,2,0,185.46604019833754,1609.5802774355723,249.9824559469954,2013.0166189415945,64.51641574865786,403.43634150602225
defect1_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,2,0,185.46604019833754,1609.5802774355723,156.0801066523054,1025.6692722865782,-29.385933546032135,-583.911005148994
defect1_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,2,0,185.46604019833754,1609.5802774355723,199.68581616031315,1087.1783324283717,14.219775961975614,-522.4019450072005
defect1_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,2,0,185.46604019833754,1609.5802774355723,185.46604019833754,1609.5802774355723,0.0,0.0
defect1_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,2,0,185.46604019833754,1609.5802774355723,185.46604019833754,1609.5802774355723,0.0,0.0
defect1_py,BASELINE,2,0,185.46604019833754,1609.5802774355723,216.22022703449025,1441.4681802299351,30.754186836152712,-168.11209720563716
defect2_py,CODE_ERROR_TEST,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_ERROR_DOCSTRING,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_ERROR_SLICE_BLOCK,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,CODE_ERROR_SLICE_BACKWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_ERROR_SLICE_FORWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_ERROR_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_TEST_DOCSTRING,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_TEST_SLICE_BLOCK,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_TEST_SLICE_BACKWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_TEST_SLICE_FORWARD,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,CODE_TEST_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_DOCSTRING_SLICE_BLOCK,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_DOCSTRING_SLICE_BACKWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_DOCSTRING_SLICE_FORWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_DOCSTRING_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,CODE_SLICE_BLOCK_SLICE_FORWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_SLICE_BLOCK_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,CODE_SLICE_BACKWARD_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,CODE_SLICE_FORWARD_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,51.89147427955947,148.26135508445563,-33.94524538669767,-179.47884727761712
defect2_py,ERROR_TEST_DOCSTRING,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,ERROR_TEST_SLICE_BLOCK,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,ERROR_TEST_SLICE_BACKWARD,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,ERROR_TEST_SLICE_FORWARD,2,0,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,ERROR_TEST_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,ERROR_DOCSTRING_SLICE_BLOCK,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,ERROR_DOCSTRING_SLICE_BACKWARD,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,ERROR_DOCSTRING_SLICE_FORWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,ERROR_DOCSTRING_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,ERROR_SLICE_BLOCK_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,ERROR_SLICE_BACKWARD_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,ERROR_SLICE_FORWARD_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,TEST_DOCSTRING_SLICE_BLOCK,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,TEST_DOCSTRING_SLICE_BACKWARD,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,TEST_DOCSTRING_SLICE_FORWARD,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,TEST_DOCSTRING_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,TEST_SLICE_BLOCK_SLICE_FORWARD,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,TEST_SLICE_BLOCK_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,TEST_SLICE_BACKWARD_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,TEST_SLICE_FORWARD_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect2_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,2,1,85.83671966625714,327.74020236207275,39.863137138648355,68.33680652339717,-45.973582527608784,-259.4033958386756
defect2_py,BASELINE,2,1,85.83671966625714,327.74020236207275,85.83671966625714,327.74020236207275,0.0,0.0
defect3_py,CODE_ERROR_TEST,2,0,66.60791492653966,177.62110647077242,66.60791492653966,177.62110647077242,0.0,0.0
defect3_py,CODE_ERROR_DOCSTRING,2,0,66.60791492653966,177.62110647077242,66.60791492653966,177.62110647077242,0.0,0.0
defect3_py,CODE_ERROR_SLICE_BLOCK,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,CODE_ERROR_SLICE_BACKWARD,2,0,66.60791492653966,177.62110647077242,137.6075250475963,963.2526753331742,70.99961012105665,785.6315688624018
defect3_py,CODE_ERROR_SLICE_FORWARD,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,CODE_ERROR_SLICE_UNION,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,CODE_TEST_DOCSTRING,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,CODE_TEST_SLICE_BLOCK,2,0,66.60791492653966,177.62110647077242,108.0,441.8181818181818,41.392085073460336,264.1970753474094
defect3_py,CODE_TEST_SLICE_BACKWARD,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,CODE_TEST_SLICE_FORWARD,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,CODE_TEST_SLICE_UNION,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,CODE_DOCSTRING_SLICE_BLOCK,2,0,66.60791492653966,177.62110647077242,66.60791492653966,177.62110647077242,0.0,0.0
defect3_py,CODE_DOCSTRING_SLICE_BACKWARD,2,0,66.60791492653966,177.62110647077242,79.95445336320968,223.8724694169871,13.346538436670016,46.25136294621467
defect3_py,CODE_DOCSTRING_SLICE_FORWARD,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,CODE_DOCSTRING_SLICE_UNION,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,2,0,66.60791492653966,177.62110647077242,167.17882283189007,944.0686465800852,100.57090790535041,766.4475401093127
defect3_py,CODE_SLICE_BLOCK_SLICE_FORWARD,2,0,66.60791492653966,177.62110647077242,79.95445336320968,310.93398530137097,13.346538436670016,133.31287883059855
defect3_py,CODE_SLICE_BLOCK_SLICE_UNION,2,0,66.60791492653966,177.62110647077242,96.0,256.0,29.392085073460336,78.37889352922758
defect3_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,CODE_SLICE_BACKWARD_SLICE_UNION,2,0,66.60791492653966,177.62110647077242,66.60791492653966,177.62110647077242,0.0,0.0
defect3_py,CODE_SLICE_FORWARD_SLICE_UNION,2,0,66.60791492653966,177.62110647077242,66.60791492653966,177.62110647077242,0.0,0.0
defect3_py,ERROR_TEST_DOCSTRING,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,ERROR_TEST_SLICE_BLOCK,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,ERROR_TEST_SLICE_BACKWARD,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,ERROR_TEST_SLICE_FORWARD,2,0,66.60791492653966,177.62110647077242,66.60791492653966,177.62110647077242,0.0,0.0
defect3_py,ERROR_TEST_SLICE_UNION,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,ERROR_DOCSTRING_SLICE_BLOCK,2,0,66.60791492653966,177.62110647077242,91.37651812938249,406.1178583528111,24.768603202842826,228.49675188203867
defect3_py,ERROR_DOCSTRING_SLICE_BACKWARD,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,ERROR_DOCSTRING_SLICE_FORWARD,2,0,66.60791492653966,177.62110647077242,151.6206750336681,625.4352845138809,85.01276010712844,447.8141780431085
defect3_py,ERROR_DOCSTRING_SLICE_UNION,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,2,0,66.60791492653966,177.62110647077242,91.37651812938249,406.1178583528111,24.768603202842826,228.49675188203867
defect3_py,ERROR_SLICE_BLOCK_SLICE_UNION,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,2,1,66.60791492653966,177.62110647077242,340.6033980727912,2384.2237865095385,273.99548314625156,2206.6026800387663
defect3_py,ERROR_SLICE_BACKWARD_SLICE_UNION,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,ERROR_SLICE_FORWARD_SLICE_UNION,2,0,66.60791492653966,177.62110647077242,66.60791492653966,177.62110647077242,0.0,0.0
defect3_py,TEST_DOCSTRING_SLICE_BLOCK,2,0,66.60791492653966,177.62110647077242,0.0,0.0,-66.60791492653966,-177.62110647077242
defect3_py,TEST_DOCSTRING_SLICE_BACKWARD,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,TEST_DOCSTRING_SLICE_FORWARD,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,TEST_DOCSTRING_SLICE_UNION,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,TEST_SLICE_BLOCK_SLICE_FORWARD,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,TEST_SLICE_BLOCK_SLICE_UNION,2,1,66.60791492653966,177.62110647077242,66.60791492653966,177.62110647077242,0.0,0.0
defect3_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,2,0,66.60791492653966,177.62110647077242,96.0,460.79999999999995,29.392085073460336,283.17889352922754
defect3_py,TEST_SLICE_BACKWARD_SLICE_UNION,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,TEST_SLICE_FORWARD_SLICE_UNION,2,0,66.60791492653966,177.62110647077242,68.53238859703687,164.4777326328885,1.924473670497207,-13.143373837883928
defect3_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,2,0,66.60791492653966,177.62110647077242,66.60791492653966,177.62110647077242,0.0,0.0
defect3_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,2,0,66.60791492653966,177.62110647077242,66.60791492653966,177.62110647077242,0.0,0.0
defect3_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,2,0,66.60791492653966,177.62110647077242,82.0447025077789,208.84106092889172,15.43678758123923,31.219954458119304
defect3_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,2,0,66.60791492653966,177.62110647077242,96.0,256.0,29.392085073460336,78.37889352922758
defect3_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,2,0,66.60791492653966,177.62110647077242,79.95445336320968,223.8724694169871,13.346538436670016,46.25136294621467
defect3_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,2,0,66.60791492653966,177.62110647077242,66.60791492653966,177.62110647077242,0.0,0.0
defect3_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect3_py,BASELINE,2,1,66.60791492653966,177.62110647077242,64.52932501298082,193.58797503894246,-2.0785899135588437,15.966868568170042
defect4_py,CODE_ERROR_TEST,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_ERROR_DOCSTRING,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_ERROR_SLICE_BLOCK,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_ERROR_SLICE_BACKWARD,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_ERROR_SLICE_FORWARD,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_ERROR_SLICE_UNION,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_TEST_DOCSTRING,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_TEST_SLICE_BLOCK,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_TEST_SLICE_BACKWARD,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_TEST_SLICE_FORWARD,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_TEST_SLICE_UNION,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_DOCSTRING_SLICE_BLOCK,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_DOCSTRING_SLICE_BACKWARD,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_DOCSTRING_SLICE_FORWARD,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_DOCSTRING_SLICE_UNION,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_SLICE_BLOCK_SLICE_FORWARD,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_SLICE_BLOCK_SLICE_UNION,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_SLICE_BACKWARD_SLICE_UNION,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,CODE_SLICE_FORWARD_SLICE_UNION,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_TEST_DOCSTRING,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
defect4_py,ERROR_TEST_SLICE_BLOCK,2,1,504.6426221872951,3041.8735837400845,504.6426221872951,3041.8735837400845,0.0,0.0
